building_name,net_leased_area ,building_age_group,a1,a2,a3,a1_a3,a4,a5,b1,b2,b3,b4,b5,b6,b7,c1,c2,c3,c4,d,sum,sum with d
DEHHALKAJ00010Ekbt_2,844.66259765625,"(1979, 1983)",,,,397.2462090359578,12.696630557714498,0.9781240288951633,,,,,,32.29818645204134,,6.820484077717001,13.973617905940316,10.072960425503474,30.98261932813798,-36.3563861088245,505.0688318119076,468.7124457030831
DEHHALKAJ000108Abt_1,178.4765625,"(1979, 1983)",,,,107.67944847822692,4.5425380522795455,0.2675881249265644,,,,,,7.087612159427152,,1.0301412356084407,4.172194697278416,2.5182573144643756,6.839330110620288,-8.369864931289651,134.13711017283168,125.76724524154203
DEHHALKAJ00010fMbt_0,259.5771484375,"(1979, 1983)",,,,150.1499314717271,6.249110401446445,0.371675741618037,,,,,,10.242651532410237,,1.4780711935075106,5.775772023134297,3.511587881008348,9.592821937245706,-11.778830333810932,187.37162218209767,175.59279184828674
DEHHALKAJ00010Uobt_1,500.1552734375,"(1979, 1983)",,,,208.3256519358691,9.585323678002553,0.6592721015081774,,,,,,19.224318429065033,,3.7938101788015253,9.710089000668395,6.522127277489286,19.24049279527013,-15.892794663268239,277.0610853966742,261.1682907334059
DEHHALKAJ00010Uobt_2,1223.4169921875,"(1979, 1983)",,,,513.2286706572136,23.44641451581317,1.6126285861525675,,,,,,46.45910706054586,,9.279941818827348,23.752229758060952,15.954310382921065,47.065376574102686,-38.976125120618704,680.7986793536372,641.8225542330185
DEHHALKAJ00010Uobt_3,564.212890625,"(1979, 1983)",,,,241.60333428085704,10.80407567455384,0.7432733242150789,,,,,,21.67236042492156,,4.279202524623257,10.95155148233614,7.35820474346224,21.703911182582033,-18.738642638280048,319.11591363755116,300.3772709992711
DEHHALKAJ00010fabt_0,1952.767333984375,"(1979, 1983)",,,,765.3392261591025,27.27174704886204,2.1264428567749407,,,,,,74.14273685661175,,15.086299743142046,30.196054877046073,21.90631539797127,67.74593886225941,-67.56017108184028,1003.8147618017701,936.2545907199299
DEHHALKAJ00010eubt_0,2041.06201171875,"(1979, 1983)",,,,802.0738707669675,36.10336765421235,2.59458538631637,,,,,,77.49452139885857,,16.197063098101047,37.66757809046679,26.01268561140506,78.17533376127051,-62.1498868780328,1076.319005767598,1014.1691188895651
DEHHALKAJ00010eubt_1,5.0,"(1979, 1983)",,,,8.921669589192442,0.0678835103001306,0.00534947338300973,,,,,,0.21202579529725288,,0.03851828618373584,0.08101520985917335,0.05993724130728194,0.17981378674995535,-1.0201815616564105,9.566212892272981,8.54603133061657
DEHHALKAJ00010eubt_2,5.0,"(1979, 1983)",,,,7.36997298559271,0.0678835103001306,0.00534947338300973,,,,,,0.20793680157403807,,0.03851828618373584,0.07984232612474101,0.05890206335107241,0.177977675309475,-0.8318314461195349,8.006383121818914,7.174551675699378
DEHHALKAJ00010eubt_3,707.8662109375,"(1979, 1983)",,,,240.63720488389205,11.09525165712138,0.8300306866941388,,,,,,26.885689969821712,,5.536914377621843,11.890142075900295,8.412423616396943,25.686528663735974,-18.70582248250261,330.97418593118437,312.2683634486817
DEHHALKAJ00010eubt_5,5.0,"(1979, 1983)",,,,9.34452278437123,0.0678835103001306,0.00534947338300973,,,,,,0.21310776508245968,,0.03851828618373584,0.08133483267301943,0.060219337888112484,0.180314145897169,-1.071508894578515,9.991250135778868,8.919741241200352
DEHHALKAJ00010hr,1848.1787109375,"(1969, 1978)",,,,534.5335585685947,17.426850397529297,2.2612722809101564,,,,,,70.16760644106226,,37.53188917236328,42.52538685923773,19.404101464465334,46.13651715119521,-62.98987037827345,769.987182335358,706.9973119570845
DEHHALKAJ00010nPbt_0,901.3125,"(1979, 1983)",,,,400.04840793701504,18.725932529335005,1.2591629232801353,,,,,,34.395795564616925,,6.918632685762854,18.6843286060084,12.365526485500812,36.11008814622653,-30.046553270748728,528.5078748777457,498.461321606997
DEHHALKAJ00010nPbt_2,4.0,"(1979, 1983)",,,,8.793769491391782,0.06667870214566729,0.004783952318850515,,,,,,0.17440543785334509,,0.029778081136033398,0.07502268064302618,0.052822351285063386,0.15263415106075812,-1.0031624931626257,9.349894847834527,8.346732354671902
DEHHALKAJ00010mg,2173.253173828125,"(1979, 1983)",,,,815.8203048348628,37.17699881044232,2.700714216333402,,,,,,82.50931762089428,,17.174741762390507,39.06281626454074,27.154029013358013,81.96832743326675,-63.076278386175,1103.5672499560887,1040.4909715699137
DEHHALKAJ00010l9bt_0,851.737060546875,"(1979, 1983)",,,,406.0239653570793,13.315948429019807,0.9970484882933797,,,,,,32.604841270138785,,6.660330454497883,14.367183978002927,10.18582306711112,31.011716031746477,-36.68368029613703,515.1668570758897,478.4831767797526
DEHHALKAJ00010l9bt_1,1008.153076171875,"(1979, 1983)",,,,469.3812631531515,15.648836342789785,1.174642429629647,,,,,,38.46252397189445,,7.877111020385291,16.90673163435524,12.002763464802648,36.58448322124696,-42.18275285346088,598.0383552382556,555.8556023847947
DEHHALKAJ00010eVbt_0,537.421875,"(1979, 1983)",,,,188.61546004377755,8.696419172480228,0.6435236438238896,,,,,,20.483732779137014,,4.219088281245551,9.250859981127096,6.502652543750699,19.773018637947597,-14.623068100244325,258.18475508328964,243.56168698304532
DEHHALKAJ00010eVbt_1,1943.592529296875,"(1979, 1983)",,,,832.342160315804,30.188596843523605,2.265522907697296,,,,,,73.79629873863843,,15.187186808185213,32.55496292244138,23.099451600809218,70.46343110054059,-72.49338130871352,1079.8976112376397,1007.4042299289262
DEHHALKAJ00010odbt_1,2761.6552734375,"(1979, 1983)",,,,1037.7810520263547,38.54927478663924,3.0063341845275406,,,,,,104.85161709725351,,21.33436421504285,42.65496863109515,30.942893915056914,95.73677838751635,-90.15475203551773,1374.857283243486,1284.7025312079684
DEHHALKAJ00010lBbt_2,2082.9892578125,"(1979, 1983)",,,,906.180169994013,39.292789074519106,2.714961946821193,,,,,,79.0890161686744,,15.764652130252706,39.96461024741502,26.931133424746612,79.56826493718556,-71.55364265273877,1189.5055979236276,1117.951955270889
DEHHALKAJ00010lBbt_7,275.041015625,"(1979, 1983)",,,,117.86735213221932,5.180042082302394,0.3580844048814382,,,,,,10.644322370421042,,2.0811236111729183,5.269016729640331,3.551457228880296,10.496213568661632,-9.240232806276627,155.4476121281794,146.20737932190278
DEHHALKAJ00010ndbt_0,1208.116455078125,"(1979, 1983)",,,,490.0408159293946,17.09839570003351,1.326638659660758,,,,,,45.88299927191735,,9.346185486360156,18.875689647366542,13.656582948682978,42.15121348610819,-43.559616465082584,638.3785211295241,594.8189046644414
DEHHALKAJ00010ndbt_1,913.33984375,"(1979, 1983)",,,,384.060417857279,12.847553858034251,0.9990809875440329,,,,,,34.80268387380171,,7.061295618480896,14.216945769106879,10.301127468893435,31.806044075740406,-34.66654934207989,496.0951495088805,461.4286001668006
DEHHALKAJ00010pV,756.556640625,"(1969, 1978)",,,,259.87098339802986,8.478197645212855,1.1434330453492718,,,,,,28.7235829240596,,18.80273928294094,21.35813346191423,9.23436765954543,22.67778189924781,-31.74713457960071,370.28921931630003,338.54208473669934
DEHHALKAJ00010kEbt_1,293.02392578125,"(1979, 1983)",,,,157.0674312529111,6.4229724606796985,0.38865840737613017,,,,,,11.503951607404758,,1.6329080474670665,6.003147301520597,3.696809632261522,10.202044276529838,-12.475946099704284,196.9179229861507,184.4419768864464
DEHHALKAJ00010oibt_0,4517.23681640625,"(1979, 1983)",,,,1632.817880656143,60.342474755183055,4.860934102312246,,,,,,171.5005496826269,,36.049402952802765,68.28354305624941,50.4415727872535,157.78397768860978,-142.99425949592944,2182.0803356811807,2039.0860761852514
DEHHALKAJ00010oibt_2,6.0,"(1979, 1983)",,,,8.619218072745753,0.08006451633971284,0.0064523476880981815,,,,,,0.24916547719288998,,0.047877660310083114,0.09550461019742765,0.07126714400787482,0.2171261107584636,-0.9729995920538105,9.386675939240302,8.413676347186492
DEHHALKAJ00010oibt_3,772.9306640625,"(1979, 1983)",,,,326.0868642735301,10.314053297049522,0.831202897220644,,,,,,29.499967670500183,,6.167685296205224,11.710276524680687,8.657562095916898,27.042566856058425,-30.147909113738383,420.3101789111617,390.16226979742333
DEHHALKAJ00010jrbt_0,780.2587890625,"(1979, 1983)",,,,366.64200585571064,11.918565491399132,0.8996727111737953,,,,,,29.884905573265687,,6.085602386324448,12.932497863519394,9.21267459707647,28.13153711294531,-33.26591667627178,465.7074615914149,432.44154491514314
DEHHALKAJ00010ii,1091.13671875,"(1958, 1968)",4.497308421332649,2.1772895907818133,64.6827203445893,179.5349020805404,3.432937183662217,0.5601330612687081,,,,,,41.426037905234445,,8.838207421875,9.726536068869635,3.6808759115905065,0.5443580876300216,-47.50166253531221,247.74398772067096,200.24232518535877
DEHHALKAJ00010hvbt_1,106.443359375,"(1979, 1983)",,,,53.56636432533683,1.546494721495101,0.0757105474384718,,,,,,4.235133027839132,,0.08723801464397972,1.2834904580249435,0.6700619256232003,1.5627812728537391,-4.8164601280889885,63.027274293255395,58.210814165166404
DEHHALKAJ00010gRbt_0,2119.1376953125,"(1979, 1983)",,,,900.8437711355521,42.10228948439852,2.8662374114979885,,,,,,80.46043114182527,,16.158252486158986,42.35231413813275,28.257130367040254,82.98699186141374,-67.91978378874289,1196.0274180260194,1128.1076342372764
DEHHALKAJ00010gRbt_1,325.4501953125,"(1979, 1983)",,,,143.70922793292334,6.469265298549409,0.4403505414092394,,,,,,12.591979258651984,,2.481719338898582,6.511060869907157,4.344580906531273,12.754445003108334,-11.077951003962685,189.3026291499793,178.22467814601663
DEHHALKAJ00010dc,119.04443359375,"(1949, 1957)",,,,36.75602579627508,0.8531358940549021,0.09838293500366228,,,,,,4.52032775170871,,1.4056418544879128,1.526911229991627,1.3894588349984047,5.049936736127438,-2.4439436855034793,51.59982103264774,49.15587734714426
DEHHALKAJ00010oJbt_0,1021.7568359375,"(1979, 1983)",,,,439.09980529896364,18.842473523408348,1.310625573729351,,,,,,38.901430687780554,,7.708598569769654,19.25263237836957,13.029743210298156,38.6053229813972,-34.913311700081685,576.7506322237165,541.8373205236348
DEHHALKAJ00010fObt_1,1421.1953125,"(1979, 1983)",,,,594.3023516335027,26.231018379888436,1.8240889925449104,,,,,,53.963884854031136,,10.723407805018187,26.782934154378935,18.12028248208174,53.6975074740671,-46.258639097525176,785.6454757755131,739.386836677988
DEHHALKAJ00010fObt_3,1195.3046875,"(1979, 1983)",,,,572.7533316705444,19.94418091258353,1.4304924738535583,,,,,,45.573313721673124,,8.899532736784717,20.8805245977065,14.42144668607521,43.19761292625865,-50.301217510556654,727.1004357254798,676.7992182149231
DEHHALKAJ00010dP,1000.4638671875,"(1949, 1957)",3.044326329138734,1.6690605217024383,50.75023193431147,205.47106948003167,4.37771613734375,0.6281504168530738,,,,,,37.9838600548054,,10.4448427734375,11.370450206949009,5.320992180376009,6.54700921899223,-44.30705987127456,282.1440904687886,237.83703059751403
DEHHALKAJ00010o1,4276.961669921875,"(1919, 1948)",24.548617813974364,12.863624773937623,387.997979813048,1377.9855075476544,59.27970536098264,5.0377476918679704,,,,,,162.37831047662874,,43.8403912565068,87.19347087708053,40.24862245998683,82.05188131263505,-307.0381995239877,1858.0156369833428,1550.977437459355
DEHHALKAJ00010fubt_0,1692.6552734375,"(1979, 1983)",,,,720.6298107241265,32.75803172092767,2.246755573075063,,,,,,64.26979974960959,,12.857222451734582,33.12949798215395,22.21374574315749,65.44238244034815,-55.33164688347043,953.5472463851329,898.2155995016625
DEHHALKAJ00010okbt_0,182.5927734375,"(1979, 1983)",,,,91.19461793080386,3.7194655524879727,0.22833610940799204,,,,,,7.160057338514755,,1.0015599721408557,3.5083278341087736,2.183110374519694,6.075040684333867,-7.271767895720759,115.07051579631778,107.79874790059702
DEHHALKAJ00010FF,247.3564453125,"(1958, 1968)",0.9318268124241529,0.4147796216848833,12.105138186913175,33.819672469792685,0.5323745550463991,0.09316602525829532,,,,,,9.391087495914345,,1.3357248046874999,1.4905999784690365,0.5680860075261873,0.1878151585296158,-8.290026753053723,47.41852649522407,39.12849974217035
DEHHALKAJ00010jM,2604.0625,"(1860, 1918)",26.782845839507015,11.684284199671453,339.45761171702804,968.7868164259053,39.949463836591,3.1905017672017784,,,,,,98.86534523869705,,23.162295796386836,54.51288881809732,25.081108361273,50.41789184728308,-218.25363627442874,1263.9663120914354,1045.7126758170066
DEHHALKAJ00010cybt_1,1439.4677734375,"(1979, 1983)",,,,599.2750121095238,27.635741096351275,1.8998006920820987,,,,,,54.65745374917531,,10.921495835454946,27.985025283638496,18.79076578544866,55.42188667879967,-45.651162087774956,796.5871812304741,750.9360191426991
DEHHALKAJ00010hdbt_1,721.689453125,"(1979, 1983)",,,,303.9280812441228,13.824133969211879,0.9509499063248681,,,,,,27.599303374401156,,5.473820596604568,14.008017032208599,9.410399607878475,27.760021485378637,-23.343675974655195,402.9547272161309,379.6110512414757
DEHHALKAJ00010hdbt_2,1088.9462890625,"(1979, 1983)",,,,546.6123707767631,19.219935702393734,1.354630216628879,,,,,,41.62349357552751,,8.16690365088452,19.885591003600002,13.585623362869242,40.40165681605686,-47.69359671501816,690.8502051047237,643.1566083897055
DEHHALKAJ00010hbbt_0,1676.9248046875,"(1979, 1983)",,,,804.9756620622142,29.618919166755692,2.087100402154986,,,,,,63.682994155155754,,12.577830790937107,30.61204497497359,20.90534045972637,62.19358215713865,-68.9581878209788,1026.6534741690564,957.6952863480776
DEHHALKAJ00010hbbt_1,1140.7744140625,"(1979, 1983)",,,,493.656359125167,22.810147735872178,1.5500831477113586,,,,,,43.35468966999446,,8.706527603350859,22.922746633379653,15.276931439000219,44.82508063831199,-37.46158582184913,653.1025659927877,615.6409801709386
DEHHALKAJ00010eqbt_1,2533.51318359375,"(1979, 1983)",,,,1032.6256971053135,37.74301882766306,2.8744127871649363,,,,,,96.19162203874903,,19.70608052468919,41.10370729960797,29.41595467203738,90.2291407201358,-89.89538521091002,1349.8896339753608,1259.9942487644507
DEHHALKAJ00010ff,5173.162841796875,"(1979, 1983)",,,,1955.030175061976,72.71318451532838,5.656086888353727,,,,,,196.40331107356843,,39.9920968827544,80.31379859523933,58.17594993764676,179.8352172979271,-169.6723922439096,2588.1198202527944,2418.447428008885
DEHHALKAJ00010Gjbt_0,398.98486328125,"(1979, 1983)",,,,247.61574319080685,8.413560986138465,0.5129467435037154,,,,,,15.705351911786614,,2.204656891147646,7.932593901684178,4.919945246062733,13.609239320025893,-21.446090463692492,300.9140381911562,279.4679477274637
DEHHALKAJ00010cBbt_1,1994.390869140625,"(1979, 1983)",,,,778.5072185114553,33.94501093884036,2.4700078105782266,,,,,,75.72270180045523,,15.751515110142991,35.73374946064047,24.869896296718395,75.09266518932168,-61.97849291131056,1042.0927651181528,980.1142722068422
DEHHALKAJ00010cBbt_3,488.447265625,"(1979, 1983)",,,,244.91187394348884,7.1891884168038604,0.5498893035666681,,,,,,18.852778598821068,,3.7942894363257036,7.888912987449882,5.6659334561023815,17.365111760810287,-22.9893335377407,306.2179779033687,283.228644365628
DEHHALKAJ00010fBbt_1,222.689453125,"(1979, 1983)",,,,116.89278624232531,4.931459048668114,0.29782598877367306,,,,,,8.763071487075631,,1.243792766496679,4.600684717730246,2.8284018566217313,7.798985259391342,-9.126365300875147,147.35700736708273,138.2306420662076
DEHHALKAJ00010cdbt_1,229.90234375,"(1979, 1983)",,,,108.04131734195025,4.5603356537174236,0.281483989738131,,,,,,9.004654385549303,,1.25413360158054,4.312326429255,2.6929092450596848,7.520543711736332,-8.282455612704517,137.66770435858666,129.38524874588214
DEHHALKAJ00010kabt_0,894.490966796875,"(1979, 1983)",,,,427.60666614567344,14.115190479314691,1.0535015533898147,,,,,,34.21958075079189,,7.0020335908131575,15.194426990118039,10.75157758979635,32.69665484993523,-38.52834438522536,542.6396319498326,504.11128756460727
DEHHALKAJ00010kabt_4,1313.609619140625,"(1979, 1983)",,,,595.0480012315741,20.795194053873686,1.5503690150747382,,,,,,49.92484860634415,,10.286612239899647,22.342230381097334,15.794504336795907,48.042138407772754,-52.513330412342725,763.7838982724323,711.2705678600896
DEHHALKAJ00010X6bt_1,4.0,"(1979, 1983)",,,,5.277605897829333,0.060323729447103305,0.004472836829558916,,,,,,0.16449881754435783,,0.029419596109454424,0.06725707762549109,0.0478700035050807,0.14231206648757022,-0.5832854254316168,5.793760025377949,5.210474599946332
DEHHALKAJ00010X6bt_2,795.9404296875,"(1979, 1983)",,,,337.8106126134,15.651635532287166,1.0686257057589332,,,,,,30.39833591649924,,6.0598520594780645,15.776892246710805,10.546534815135871,31.01206737791258,-25.620897052641904,448.32455626718274,422.70365921454083
DEHHALKAJ00010X6bt_3,393.59765625,"(1979, 1983)",,,,173.2951909269181,7.739213966880882,0.5284119066026943,,,,,,15.201498404561315,,2.996600782078157,7.805996888601112,5.219241425034659,15.342455554998436,-13.428494966740407,228.1286098556753,214.7001148889349
DEHHALKAJ00010X6bt_4,4.0,"(1979, 1983)",,,,7.442553077274588,0.06347914991895974,0.004627314312089121,,,,,,0.17077268653504873,,0.02959759388306829,0.07142968167629452,0.050608557312042744,0.14793315579153687,-0.8426346888794444,7.981001216703628,7.138366527824184
DEHHALKAJ00010oH,304.0361328125,"(1919, 1948)",1.5203263419450048,0.7175937114971764,21.208042351750954,119.8313088260421,5.853617734441989,0.43389390966591607,,,,,,11.54384376838982,,2.683645588047191,7.344801848443601,3.6772042198279875,10.008852884394845,-19.070004732277482,161.37716877925348,142.307164046976
DEHHALKAJ00010iWbt_1,891.79443359375,"(1979, 1983)",,,,399.23620343530933,13.281574102751872,1.011598122733031,,,,,,34.04418082238747,,6.936301167657229,14.492330449858835,10.37662781351451,31.799069245086248,-35.98718819644024,511.1778851592985,475.1906969628583
DEHHALKAJ00010iWbt_2,5.0,"(1979, 1983)",,,,12.862425316650892,0.07446544630935759,0.0056717001397760276,,,,,,0.22184594240306485,,0.03888957424697835,0.08928417274982119,0.06526593939579889,0.19085833933905305,-1.4913496615245274,13.548706431234741,12.057356769710214
DEHHALKAJ00010iWbt_3,2456.209716796875,"(1979, 1983)",,,,1017.3191348035865,36.644040138824465,2.7892852091725167,,,,,,93.2570104532408,,19.107771486908117,39.90409983116617,28.550808204486707,87.54625399875897,-89.06164507636787,1325.118404126144,1236.0567590497762
DEHHALKAJ00010Vabt_1,459.4697265625,"(1979, 1983)",,,,234.1148797975065,9.0836849353289,0.6192571732686153,,,,,,17.82488002166046,,3.5008864871574,9.17603022632835,6.134152713133087,17.995545988554497,-19.484276400804276,298.4493173429378,278.9650409421335
DEHHALKAJ00010Vabt_2,2372.40234375,"(1979, 1983)",,,,1005.3367666414147,47.11536716831546,3.207874947893406,,,,,,90.0755747210791,,18.08832017040276,47.396546259409476,31.624443597617784,92.88314459110687,-75.67272584419493,1335.7280380972397,1260.0553122530448
DEHHALKAJ00010Vabt_3,391.826171875,"(1979, 1983)",,,,183.7048634340958,7.818323479181694,0.5316118165029216,,,,,,15.174878766772315,,2.9895413069189947,7.870903124631599,5.249951372164346,15.397115322037351,-14.602100426921307,238.73718862230504,224.13508819538373
DEHHALKAJ00010Vabt_4,2371.3291015625,"(1979, 1983)",,,,1002.5960507148336,46.96323918106178,3.2000196069117948,,,,,,90.03479191607744,,18.07275804462403,47.26823487980587,31.554956253075225,92.7115908831725,-75.50360100965963,1332.4016414795622,1256.8980404699025
DEHHALKAJ00010Vabt_5,339.1162109375,"(1979, 1983)",,,,164.46251953924167,6.734770277537678,0.45854043280509305,,,,,,13.18351741782643,,2.585582759421576,6.790652662533832,4.5343127994284655,13.301475490894664,-13.336440880187112,212.0513713796894,198.71493049950232
DEHHALKAJ00010Jgbt_0,707.08740234375,"(1979, 1983)",,,,319.5115518320302,10.241400797247938,0.7879137726892289,,,,,,27.0847434311414,,5.483345300974484,11.260404965970949,8.110746569630685,24.935900982120952,-29.20876094797454,407.41600765180584,378.2072467038313
DEHHALKAJ00010Jgbt_1,1378.45947265625,"(1979, 1983)",,,,561.8711125808721,19.888157532807764,1.532243071345388,,,,,,52.34181401555323,,10.68536104396956,21.84375605798212,15.739386761139208,48.46509042474415,-49.62047748767124,732.3669214884137,682.7464440007425
DEHHALKAJ00010Jgbt_3,471.495361328125,"(1979, 1983)",,,,87.84045623195902,2.622634189192233,0.31945860613470356,,,,,,17.900977048523828,,3.419080573720187,4.03297720325698,3.5994516851625526,12.401066027987447,-8.86273100825888,132.13610156593694,123.27337055767806
DEHHALKAJ00010ly,98.435546875,"(2002, 2009)",0.1872068652996206,0.10263669346894896,3.1208191259637426,60.35348991889575,2.8822242808617986,0.17297778850752155,,,,,,3.737355460546346,,0.6207478481310363,2.6853084095494864,1.4517099066677244,3.4099956560156426,-7.7368728734433265,75.31380926917531,67.57693639573198
DEHHALKAJ00010m8bt_0,1278.497314453125,"(1979, 1983)",,,,569.95182118166,19.68963142089519,1.4820162603323919,,,,,,48.58696603309317,,9.980645362644378,21.296248363096254,15.140714901843642,46.21414098699891,-50.593224893636766,732.342184510564,681.7489596169273
DEHHALKAJ00010m8bt_1,625.82275390625,"(1979, 1983)",,,,309.35812015447175,9.645545176565463,0.7258120102292812,,,,,,24.079115604788534,,4.885935656503847,10.45346480141334,7.4346938038092985,22.66496300864364,-28.443249123628156,389.2476502164252,360.80440109279704
DEHHALKAJ00010m8bt_2,971.50390625,"(1979, 1983)",,,,447.57453651173677,14.955010004733449,1.125823945856209,,,,,,37.08027406115089,,7.583707800066679,16.188112368436137,11.512015350599357,35.12778026251409,-40.20970806624209,571.1472603050935,530.9375522388514
DEHHALKAJ00010hZ,106.029052734375,"(1949, 1957)",,,,30.681343140657383,0.7178267820443553,0.08277919864102344,,,,,,4.02592927553224,,1.182704157854816,1.2841537671185996,1.169058614099261,4.241503625495911,-2.051597190946938,43.385298561443584,41.33370137049665
DEHHALKAJ00010ehbt_0,759.65478515625,"(1979, 1983)",,,,320.25335036328227,10.101378398009762,0.8151871866165408,,,,,,28.99807220781017,,6.059745246389387,11.480414958325948,8.494134937909656,26.54336902502359,-29.640565093268208,412.7456523233674,383.1050872300992
DEHHALKAJ00010ehbt_1,1291.32861328125,"(1979, 1983)",,,,510.3535827864764,17.210568636670644,1.3876539088712154,,,,,,49.033212368653665,,10.303112391925165,19.521324216630276,14.432514243336238,45.118643904858686,-46.21070538918353,667.3606124574223,621.1499070682388
DEHHALKAJ00010ehbt_2,547.47509765625,"(1979, 1983)",,,,275.1740547737352,8.106032976572289,0.6279383376784997,,,,,,21.095496190894185,,4.41379289334368,8.971314145294956,6.4900658960310444,19.98294592457825,-25.8471407166232,344.8616411381281,319.0145004215049
DEHHALKAJ00010ehbt_4,639.02783203125,"(1979, 1983)",,,,312.0656959034845,9.49011942472464,0.734343786621454,,,,,,24.554440917745602,,5.153508959731315,10.487601554622817,7.580999122935747,23.341508836639722,-29.030765122412515,393.40821850650576,364.37745338409326
DEHHALKAJ00010iqbt_1,604.5029296875,"(1979, 1983)",,,,266.00668708835155,12.036255002013467,0.8189025086712326,,,,,,23.227578217312573,,4.610763673038739,12.109262609106807,8.077371647436777,23.708871721520946,-20.442617504349823,350.59569246745207,330.15307496310226
DEHHALKAJ00010iqbt_4,345.7353515625,"(1979, 1983)",,,,155.94166625485508,6.881210339431995,0.46822422148611786,,,,,,13.388285929971822,,2.636895556887312,6.926375541095846,4.621137681570774,13.561752198032648,-12.156475190046915,204.4255477233316,192.26907253328469
DEHHALKAJ00010iqbt_8,612.8671875,"(1979, 1983)",,,,339.05113306610315,10.981338174835804,0.7704353725542925,,,,,,23.72601493550602,,4.605658294639818,11.347492400043135,7.734403612036658,22.93474099979741,-30.47641513282112,421.1512168555162,390.6748017226951
DEHHALKAJ000110R,2387.9169921875,"(1958, 1968)",9.589916050674606,4.679151441434582,139.22503064681388,387.54271158447926,7.499310314246319,1.217315070783246,,,,,,90.65920646089864,,19.342127636718747,21.266658330075103,8.043963056173729,1.0967703058828355,-102.89050557734153,536.668062759258,433.77755718191645
DEHHALKAJ000110Zbt_0,2490.48486328125,"(1979, 1983)",,,,984.8048631823796,46.90650546712988,3.347636991019055,,,,,,94.55662506899905,,20.644408896287615,48.67219265545124,33.46022065905356,100.31360605778188,-74.23939481653721,1332.706058978102,1258.4666641615647
DEHHALKAJ000110Zbt_1,352.04150390625,"(1979, 1983)",,,,173.2910088275869,6.646541622411582,0.4739916625563691,,,,,,13.609611353802475,,2.9190899633808787,6.9187351934364525,4.759094899055313,14.2357228912222,-14.613808777155327,222.85379641345216,208.23998763629683
DEHHALKAJ000110Zbt_4,6.0,"(1979, 1983)",,,,13.205198106538038,0.09679675596470178,0.00727149501803856,,,,,,0.26093011034445174,,0.04882152862411149,0.11241962600370195,0.08118964260022693,0.23877533107605875,-1.511423835481201,14.05140259616933,12.539978760688129
DEHHALKAJ000110Zbt_5,6.0,"(1979, 1983)",,,,13.202504547827642,0.09679675596470178,0.00727149501803856,,,,,,0.2609202633514299,,0.04882152862411149,0.1124175900185797,0.0811878456557764,0.23877214380739276,-1.5110968823299658,14.048692170267675,12.537595287937709
DEHHALKAJ000110Zbt_6,6.0,"(1979, 1983)",,,,13.202504544992582,0.09679675596470178,0.00727149501803856,,,,,,0.26092024330169783,,0.04882152862411149,0.11241759001643678,0.08118784565388505,0.2387721438040381,-1.5110968819858366,14.04869214737549,12.537595265389655
DEHHALKAJ000110Zbt_7,6.0,"(1979, 1983)",,,,13.202504541353116,0.09679675596470178,0.00727149501803856,,,,,,0.2609202719847608,,0.04882152862411149,0.11241759001368581,0.08118784565145706,0.2387721437997315,-1.5110968815440664,14.048692172409604,12.537595290865537
DEHHALKAJ00010rBbt_1,414.8388671875,"(1979, 1983)",,,,191.82076154649442,7.0227341990986885,0.5119119603742199,,,,,,16.02325312818732,,3.2742198736567745,7.424831328167142,5.177392827214998,15.618083600466738,-16.561070761097465,246.87318846366028,230.31211770256283
DEHHALKAJ00010rBbt_2,3011.002197265625,"(1979, 1983)",,,,1130.9292411070728,51.20621703283452,3.727013322777804,,,,,,114.31850503441851,,23.778261769880103,53.881365685636204,37.50020188741447,113.2770022915338,-88.2259338802796,1528.6178081315682,1440.3918742512885
DEHHALKAJ00010rBbt_3,1498.038330078125,"(1979, 1983)",,,,560.4357995798866,25.38269398595886,1.8496918555951338,,,,,,56.878214792288176,,11.82492212032561,26.730304524373516,18.617320894871103,56.26445791248903,-43.726032735730044,757.983405665788,714.257372930058
DEHHALKAJ00010sRbt_1,1318.09375,"(1979, 1983)",,,,562.8275992497305,25.500816165240426,1.7491723867197388,,,,,,50.05026442113633,,10.011625734685559,25.792970077844792,17.29584796725616,50.95478719128383,-43.298466909181286,744.1830831938972,700.884616284716
DEHHALKAJ00010sRbt_3,708.7021484375,"(1979, 1983)",,,,303.1752774749558,13.744586001827004,0.942121613460833,,,,,,27.128254757043358,,5.384861499788719,13.895514969606818,9.313611365055667,27.430114852960997,-23.311657015031507,401.01434253469927,377.70268551966774
DEHHALKAJ00010sRbt_4,4.0,"(1979, 1983)",,,,8.877938292293663,0.059746864365834845,0.004444595691394055,,,,,,0.17453353073479638,,0.029387055057934604,0.06951480986705012,0.050035267738055694,0.14601301715048237,-1.0209345494434816,9.41161343289921,8.39067888345573
DEHHALKAJ00010xObt_1,1.0,"(1979, 1983)",,,,5.665051271359877,0.02251665177869177,0.0011023303273858564,,,,,,0.05306949437434043,,0.001270167928994853,0.022379899132325066,0.01301497037238269,0.028534326764867966,-0.6631007857260978,5.806939112038866,5.1438383263127685
DEHHALKAJ00010xObt_2,81.954345703125,"(1979, 1983)",,,,61.28408732850232,2.659115009997844,0.13018023942180776,,,,,,3.3448695710174023,,0.15000110311269046,2.1835969555754033,1.1315745499827254,2.650649291414484,-4.540561100673689,73.53407404902467,68.99351294835098
